date,1. open,2. high,3. low,4. close,5. volume
2015-07-06,108.36,109.81,107.95,109.36,4195070.0
2015-07-07,109.54,110.22,108.05,110.09,4732109.0
2015-07-08,108.76,109.72,108.26,108.67,3806260.0
2015-07-09,110.0,110.44,108.92,108.92,2554982.0
2015-07-10,110.38,111.28,109.51,110.18,4310680.0
2015-07-13,111.19,111.98,110.75,111.58,3892878.0
2015-07-14,111.5,111.64,111.02,111.51,2987466.0
2015-07-15,111.5,111.83,110.81,111.25,2844499.0
2015-07-16,112.32,112.36,111.04,111.26,3063780.0
2015-07-17,111.26,111.47,110.6,110.74,3465140.0
2015-07-20,110.97,111.01,109.51,110.48,7485565.0
2015-07-21,104.35,104.95,101.78,102.71,19539510.0
2015-07-22,102.26,102.5,100.89,101.55,9432978.0
2015-07-23,102.18,102.19,100.74,101.14,5926087.0
2015-07-24,101.0,101.191,99.26,99.31,6588011.0
2015-07-27,98.78,99.54,98.38,98.87,7560365.0
2015-07-28,99.03,99.28,98.02,98.97,5583042.0
2015-07-29,99.09,99.58,97.59,99.36,11935751.0
2015-07-30,99.38,101.29,99.0,100.73,6739131.0
2015-07-31,100.92,101.4899,100.25,100.31,7217241.0
2015-08-03,100.31,100.31,98.18,99.42,7123642.0
2015-08-04,100.03,100.12,98.905,99.03,5557563.0
2015-08-05,99.97,100.13,98.73,98.87,3891079.0
2015-08-06,98.99,99.21,98.36,98.98,4198449.0
2015-08-07,98.72,98.99,98.0,98.29,2897961.0
2015-08-10,98.85,99.79,98.85,99.55,6068411.0
2015-08-11,98.68,98.89,98.003,98.61,7671375.0
2015-08-12,97.25,98.84,96.65,98.69,4641927.0
2015-08-13,98.54,99.0,98.06,98.38,4689944.0
2015-08-14,98.11,98.88,97.99,98.7,4413308.0
2015-08-17,98.13,99.425,97.61,99.36,4228442.0
2015-08-18,98.96,100.0167,98.96,99.41,4730399.0
2015-08-19,98.7,99.37,97.87,98.21,3619805.0
2015-08-20,97.5,98.15,95.82,95.82,6083989.0
2015-08-21,94.96,95.22,92.92,93.01,7624420.0
2015-08-24,88.67,93.1899,87.17,90.87,10754789.0
2015-08-25,93.36,93.75,88.69,88.8,8283432.0
2015-08-26,90.69,91.69,88.81,91.56,7379837.0
2015-08-27,92.52,93.48,91.55,93.27,7473651.0
2015-08-28,92.85,93.55,92.67,93.24,5230788.0
2015-08-31,91.21,92.62,90.54,91.61,7073447.0
2015-09-01,89.485,90.68,89.28,89.72,6786583.0
2015-09-02,90.63,91.26,89.97,91.24,5641132.0
2015-09-03,92.0,92.58,91.64,91.91,4534600.0
2015-09-04,90.82,91.145,90.36,90.68,4563300.0
2015-09-08,92.15,92.96,91.95,92.82,4814817.0
2015-09-09,93.65,93.84,91.74,91.85,4783514.0
2015-09-10,92.04,92.09,90.89,91.4,6120698.0
2015-09-11,91.2,92.34,91.0,92.33,4490228.0
2015-09-14,92.3,92.44,91.39,91.83,3279192.0
2015-09-15,92.62,93.11,92.08,92.68,4107739.0
2015-09-16,92.72,94.11,92.68,93.94,3504279.0
2015-09-17,93.89,94.92,93.14,93.31,5205771.0
2015-09-18,92.41,92.595,90.53,91.07,10468818.0
2015-09-21,91.33,92.17,91.0,91.55,2981185.0
2015-09-22,88.98,89.7,87.66,88.2,7878441.0
2015-09-23,88.15,88.38,85.9,86.96,7324239.0
2015-09-24,85.75,86.99,85.5,86.82,7126823.0
2015-09-25,87.63,88.17,86.7275,87.3,7447583.0
2015-09-28,86.6,87.47,86.29,86.83,5339546.0
2015-09-29,86.58,88.08,86.46,87.98,4117576.0
2015-09-30,88.64,89.57,88.0775,88.99,5051598.0
2015-10-01,88.9,89.43,87.53,88.36,3668556.0
2015-10-02,87.49,89.89,86.82,89.77,4624219.0
2015-10-05,90.44,92.475,90.22,92.26,4912526.0
2015-10-06,92.15,92.85,92.01,92.55,3386596.0
2015-10-07,94.0,94.16,92.57,93.51,3781988.0
2015-10-08,92.86,94.39,92.84,94.33,4051836.0
2015-10-09,94.67,95.94,94.51,95.37,4099876.0
2015-10-12,94.94,95.47,94.61,95.43,3194881.0
2015-10-13,94.17,94.75,93.6424,94.28,4079277.0
2015-10-14,94.27,94.86,91.76,92.17,5608256.0
2015-10-15,92.71,93.23,92.15,93.18,3829826.0
2015-10-16,94.0,94.15,92.63,93.0,3148393.0
2015-10-19,92.5,92.85,91.21,92.05,5513849.0
2015-10-20,94.33,97.69,93.08,95.62,9005216.0
2015-10-21,96.24,98.68,96.02,97.97,10657164.0
2015-10-22,98.29,100.23,98.1,99.79,5722374.0
2015-10-23,100.46,100.9,100.18,100.62,5032930.0
2015-10-26,100.62,100.9799,100.0,100.23,2701235.0
2015-10-27,99.8,99.97,98.71,98.88,3396511.0
2015-10-28,99.37,99.52,98.17,99.32,3829906.0
2015-10-29,99.24,99.61,98.24,99.05,3287397.0
2015-10-30,99.03,99.18,98.26,98.41,4010857.0
2015-11-02,98.82,99.58,98.35,99.39,3067463.0
2015-11-03,99.38,100.34,98.8,100.0,3089882.0
2015-11-04,100.42,101.04,100.0,100.33,3116072.0
2015-11-05,100.43,100.99,99.72,100.8,2832875.0
2015-11-06,100.04,100.8,99.29,100.8,2735083.0
2015-11-09,100.6,100.8399,99.21,99.66,3164717.0
2015-11-10,98.83,99.415,97.95,98.68,2738471.0
2015-11-11,99.04,99.3999,98.07,98.26,2172819.0
2015-11-12,97.26,99.73,96.88,99.22,8808020.0
2015-11-13,98.72,99.635,96.39,96.48,6217140.0
2015-11-16,96.56,97.86,96.38,97.83,5099023.0
2015-11-17,98.17,98.3,97.4,97.55,4528758.0
2015-11-18,97.63,97.86,96.84,97.71,4201972.0
2015-11-19,97.97,98.89,97.83,98.3,4366641.0
2015-11-20,98.64,99.55,98.14,98.22,4898188.0
2015-11-23,98.18,98.5799,97.89,98.09,4177131.0
2015-11-24,97.57,97.88,96.46,97.36,5344059.0
2015-11-25,97.41,98.05,97.25,97.27,4336420.0
2015-11-27,97.01,97.17,96.54,96.8,1919808.0
2015-11-30,97.06,97.25,95.94,96.05,5559553.0
2015-12-01,96.04,97.45,96.02,96.7,4595649.0
2015-12-02,96.46,96.83,95.13,95.25,3892531.0
2015-12-03,95.3,95.8,94.4,94.7,6082505.0
2015-12-04,94.99,96.63,94.79,95.73,9228851.0
2015-12-07,95.62,96.25,95.37,95.91,4681213.0
2015-12-08,94.98,95.32,93.895,94.23,7011800.0
2015-12-09,93.58,95.58,93.21,94.16,6911403.0
2015-12-10,94.07,94.67,91.63,93.87,5813462.0
2015-12-11,93.01,94.63,92.93,93.3,9942579.0
2015-12-14,93.3,93.57,92.2,93.03,6748213.0
2015-12-15,93.68,94.66,93.23,93.26,6618064.0
2015-12-16,93.97,95.43,93.44,95.13,9868283.0
2015-12-17,95.13,95.73,93.84,93.87,4802328.0
2015-12-18,93.31,94.33,92.34,92.34,8657623.0
2015-12-21,93.02,93.89,92.69,93.61,8708814.0
2015-12-22,94.31,95.41,94.0,94.87,4644056.0
2015-12-23,95.5,96.6,95.43,96.3,4677198.0
2015-12-24,95.89,96.52,95.87,96.3,1382707.0
2015-12-28,95.98,96.31,95.7,96.09,3606828.0
2015-12-29,96.67,97.77,96.35,97.27,3291434.0
2015-12-30,96.92,97.5,96.52,96.9,3161684.0
2015-12-31,96.41,96.68,95.71,96.07,2950974.0
2016-01-04,94.45,95.64,93.96,95.57,5381803.0
2016-01-05,95.14,96.0,94.8,95.72,4253225.0
2016-01-06,93.9,94.64,92.54,93.12,8300557.0
2016-01-07,91.47,93.35,91.43,91.9,6984129.0
2016-01-08,91.57,91.88,90.22,90.4,7501187.0
2016-01-11,91.09,91.4,89.92,90.5,7185441.0
2016-01-12,90.99,91.15,89.67,90.5,7697058.0
2016-01-13,90.67,90.67,88.41,88.83,8588783.0
2016-01-14,89.08,89.58,87.86,89.01,7395903.0
2016-01-15,86.99,88.06,85.47,85.63,10467639.0
2016-01-19,86.35,86.35,84.47,85.24,7469993.0
2016-01-20,84.44,85.58,83.39,84.83,9601004.0
2016-01-21,84.83,86.79,84.54,85.57,5741604.0
2016-01-22,86.95,87.38,85.88,86.35,4647160.0
2016-01-25,85.98,86.15,84.69,84.9,10444034.0
2016-01-26,85.29,86.47,85.21,85.65,7393368.0
2016-01-27,85.7,87.57,84.75,85.81,8083806.0
2016-01-28,86.3,87.2,85.92,86.45,5757240.0
2016-01-29,86.87,87.69,86.7601,87.69,7887111.0
2016-02-01,87.06,87.84,86.45,87.56,5036876.0
2016-02-02,86.17,86.7292,85.08,85.42,7397025.0
2016-02-03,85.99,86.37,84.29,85.96,8305503.0
2016-02-04,86.09,88.71,86.03,88.12,5921626.0
2016-02-05,88.04,88.51,87.44,87.84,5216664.0
2016-02-08,87.34,87.4,85.82,86.78,6858385.0
2016-02-09,86.26,87.77,85.93,87.24,7360909.0
2016-02-10,87.36,88.45,86.74,86.96,3618823.0
2016-02-11,85.39,86.55,83.845,84.66,7711795.0
2016-02-12,84.99,86.13,84.9,85.95,5886307.0
2016-02-16,87.34,87.5,85.56,86.48,6960391.0
2016-02-17,86.71,88.49,86.64,88.12,5139794.0
2016-02-18,88.55,89.04,88.16,88.36,4997125.0
2016-02-19,88.35,88.99,87.42,88.23,11817546.0
2016-02-22,89.19,94.91,88.87,92.37,21823038.0
2016-02-23,92.23,92.43,90.485,91.6,11567653.0
2016-02-24,91.11,94.15,91.11,93.61,16990999.0
2016-02-25,93.91,98.73,93.68,98.07,16862819.0
2016-02-26,100.21,100.55,96.5,97.69,14654682.0
2016-02-29,97.43,98.87,96.51,96.62,8854108.0
2016-03-01,92.22,95.05,92.07,95.05,12353851.0
2016-03-02,94.76,96.0,94.4,95.53,5447292.0
2016-03-03,95.2,96.15,95.07,96.11,4597920.0
2016-03-04,96.17,97.295,95.78,97.0,4674083.0
2016-03-07,96.55,97.46,96.05,96.92,6307585.0
2016-03-08,96.14,97.49,96.125,96.9,5341928.0
2016-03-09,97.32,97.48,96.4,96.6,4158952.0
2016-03-10,96.6,97.12,95.05,96.18,4807461.0
2016-03-11,97.18,97.65,96.473,96.75,4031096.0
2016-03-14,96.3,97.37,96.29,96.83,3974535.0
2016-03-15,96.06,96.7,95.88,96.29,2750288.0
2016-03-16,96.2,98.0,96.0,97.49,4598262.0
2016-03-17,97.82,99.27,97.3901,98.84,4166050.0
2016-03-18,99.21,100.29,98.82,99.05,9506094.0
2016-03-21,99.08,99.6,98.79,99.17,3996675.0
2016-03-22,98.68,99.27,98.31,98.66,3510444.0
2016-03-23,98.77,99.465,98.28,99.11,3235349.0
2016-03-24,98.15,99.08,98.0,99.06,2847303.0
2016-03-28,98.96,99.29,98.65,98.91,2279663.0
2016-03-29,98.41,100.32,98.08,100.12,3766598.0
2016-03-30,100.82,101.0,99.9,100.25,3010504.0
2016-03-31,100.08,100.42,98.99,100.1,3832524.0
2016-04-01,99.39,100.46,98.82,99.97,4038090.0
2016-04-04,100.3,101.18,99.8,100.27,3707366.0
2016-04-05,99.75,100.35,99.34,99.86,3120370.0
2016-04-06,99.59,100.54,98.42,100.37,5070353.0
2016-04-07,99.9,101.41,99.67,100.89,3844721.0
2016-04-08,101.44,102.3485,100.96,101.32,2755510.0
2016-04-11,101.58,102.93,101.11,102.14,4583468.0
2016-04-12,102.29,103.48,102.29,103.08,3188744.0
2016-04-13,103.63,104.75,103.61,104.61,3664535.0
2016-04-14,105.0,105.43,101.9,104.68,5217336.0
2016-04-15,104.47,105.16,104.21,104.57,3764691.0
2016-04-18,104.63,105.3425,104.03,105.13,2809194.0
2016-04-19,105.6,106.285,104.51,105.0,3850497.0
2016-04-20,105.42,106.11,105.2,105.53,3823375.0
2016-04-21,105.56,105.96,105.25,105.43,2628426.0
2016-04-22,105.73,106.31,104.93,105.7,3061856.0
2016-04-25,105.19,105.2,104.2775,105.2,2768030.0
2016-04-26,105.45,105.765,103.62,104.8,5514951.0
2016-04-27,106.32,107.07,104.88,105.89,6338490.0
2016-04-28,105.15,105.59,103.69,104.23,4669595.0
2016-04-29,103.53,104.94,103.53,104.37,3054310.0
2016-05-02,103.89,104.9,103.54,104.37,4223633.0
2016-05-03,103.46,103.865,101.87,102.13,4790492.0
2016-05-04,101.39,101.78,100.23,100.67,5628264.0
2016-05-05,101.12,101.23,99.91,100.29,3530355.0
2016-05-06,100.26,101.29,99.81,101.12,3745483.0
2016-05-09,100.33,101.37,99.98,100.09,3834217.0
2016-05-10,100.3,102.42,100.2,102.16,3671994.0
2016-05-11,102.55,102.68,101.44,101.6,2795901.0
2016-05-12,101.78,102.28,101.15,101.46,2866992.0
2016-05-13,101.24,101.72,99.96,100.27,3280548.0
2016-05-16,100.05,102.08,100.05,101.82,3469388.0
2016-05-17,101.66,101.94,99.74,100.07,4191014.0
2016-05-18,99.45,100.5,98.79,99.29,3340400.0
2016-05-19,98.67,98.94,97.94,98.51,3138885.0
2016-05-20,99.15,99.89,98.67,99.1,4312062.0
2016-05-23,98.95,99.07,98.2701,98.9,2658813.0
2016-05-24,99.49,100.36,99.42,99.91,2953704.0
2016-05-25,100.29,100.94,100.29,100.32,2354235.0
2016-05-26,100.44,101.0,100.285,100.41,2503780.0
2016-05-27,100.49,100.77,100.09,100.76,2670264.0
2016-05-31,100.77,101.2,100.35,100.58,5265587.0
2016-06-01,100.09,100.5,98.75,100.35,2806933.0
2016-06-02,100.25,100.81,100.07,100.79,2468534.0
2016-06-03,100.75,100.7799,99.89,100.43,2251459.0
2016-06-06,100.74,101.57,100.51,101.36,3769349.0
2016-06-07,101.78,102.3999,101.45,101.45,2539712.0
2016-06-08,101.45,102.12,101.38,102.07,2567119.0
2016-06-09,101.57,102.35,101.493,102.32,3608910.0
2016-06-10,101.55,102.39,101.21,102.0,3601667.0
2016-06-13,101.98,102.4,101.19,101.21,4494522.0
2016-06-14,101.21,101.91,100.51,101.19,3705473.0
2016-06-15,101.5,101.74,100.54,100.54,4480034.0
2016-06-16,100.29,101.54,99.35,101.12,4550347.0
2016-06-17,100.85,101.69,100.33,101.2,5691890.0
2016-06-20,102.02,102.86,101.66,101.7,4447854.0
2016-06-21,101.99,102.1,101.4,101.57,3318897.0
2016-06-22,101.77,101.97,101.1,101.35,2634635.0
2016-06-23,102.5,102.5,101.73,102.33,3074784.0
2016-06-24,99.42,100.4088,98.76,98.89,7446187.0
2016-06-27,98.0,98.21,96.89,97.21,6248133.0
2016-06-28,98.15,99.12,97.9302,99.03,5583189.0
2016-06-29,99.98,100.7,99.46,100.47,4737288.0
2016-06-30,100.87,102.57,100.565,102.55,5837739.0
2016-07-01,102.48,104.19,102.34,102.73,6578877.0
2016-07-05,102.1,102.3422,100.2101,100.62,4311132.0
2016-07-06,100.55,101.49,99.31,101.38,5227517.0
2016-07-07,101.53,102.14,101.37,101.97,3051601.0
2016-07-08,102.91,103.74,102.5701,103.66,3502925.0
2016-07-11,103.66,104.49,103.6,103.96,3317075.0
2016-07-12,104.23,105.06,104.09,104.5,3748873.0
2016-07-13,105.07,105.21,104.59,105.09,2950086.0
2016-07-14,105.98,105.99,104.94,105.14,3307870.0
2016-07-15,105.35,105.65,104.87,105.5,2836777.0
2016-07-18,105.48,105.93,104.88,105.49,2185307.0
2016-07-19,104.99,105.94,104.89,105.62,3493871.0
2016-07-20,105.69,106.28,105.56,106.04,2987486.0
2016-07-21,106.37,106.74,105.61,105.85,3827718.0
2016-07-22,104.77,105.2,104.5,105.13,3513913.0
2016-07-25,105.05,105.2,104.42,104.65,3460507.0
2016-07-26,107.04,107.96,106.5,107.89,4414666.0
2016-07-27,108.06,108.49,107.48,107.69,3995355.0
2016-07-28,107.69,107.985,107.1,107.58,2807288.0
2016-07-29,107.5,108.08,107.19,107.65,3232646.0
2016-08-01,107.46,107.65,106.5,106.94,3061617.0
2016-08-02,106.49,106.73,105.89,106.27,2384080.0
2016-08-03,106.27,106.52,106.02,106.29,2985179.0
2016-08-04,106.55,107.07,106.32,106.36,1862915.0
2016-08-05,106.85,107.74,106.68,107.74,2676078.0
2016-08-08,107.74,108.34,107.485,107.79,3020855.0
2016-08-09,108.01,108.4,107.865,108.34,2213590.0
2016-08-10,108.46,108.5,107.78,108.12,1658719.0
2016-08-11,108.5,109.29,108.46,109.18,2005188.0
2016-08-12,109.02,109.18,108.55,108.87,1808404.0
2016-08-15,109.17,109.83,109.17,109.69,2044462.0
2016-08-16,109.21,109.62,109.0047,109.17,2413657.0
2016-08-17,108.548,109.01,108.2,108.94,2208694.0
2016-08-18,109.05,109.42,108.85,109.33,1959750.0
2016-08-19,109.01,109.42,108.9,109.14,2388773.0
2016-08-22,108.52,108.99,108.14,108.5,2450484.0
2016-08-23,109.0,109.35,108.0,108.0,3064066.0
2016-08-24,108.02,108.32,107.6,107.96,2444669.0
2016-08-25,107.75,108.14,107.41,107.72,1793640.0
2016-08-26,107.94,108.29,106.94,107.31,2511122.0
2016-08-29,107.58,108.15,107.43,107.97,1793053.0
2016-08-30,107.87,108.12,107.19,107.35,2390925.0
2016-08-31,106.99,107.19,106.35,106.43,3349179.0
2016-09-01,106.74,106.965,105.7001,106.72,3231547.0
2016-09-02,107.19,107.72,106.48,106.93,3066733.0
2016-09-06,107.0,107.49,105.48,106.01,3670706.0
2016-09-07,105.72,106.29,105.29,105.85,2524173.0
2016-09-08,105.61,106.1599,105.52,105.75,2810189.0
2016-09-09,105.0,105.1,102.67,102.68,4258155.0
2016-09-12,102.2,104.35,101.89,104.03,3851781.0
2016-09-13,103.07,103.35,102.05,102.32,3543276.0
2016-09-14,102.19,102.86,101.44,101.66,4092204.0
2016-09-15,101.44,102.91,101.26,102.71,3158944.0
2016-09-16,102.57,102.57,99.85,100.1,7724226.0
2016-09-19,100.5,101.1797,100.23,100.44,3316129.0
2016-09-20,100.772,101.5,100.24,100.24,3110706.0
2016-09-21,100.65,102.08,100.47,101.96,3144780.0
2016-09-22,102.73,103.48,102.62,103.0,3574599.0
2016-09-23,102.1,102.9993,101.91,102.56,2646428.0
2016-09-26,102.16,102.96,101.78,102.23,3354625.0
2016-09-27,102.08,102.73,101.78,102.35,4299266.0
2016-09-28,102.68,102.87,101.67,102.35,5010726.0
2016-09-29,102.78,102.78,100.88,101.06,3720014.0
2016-09-30,101.42,102.03,101.06,101.6,5053486.0
2016-10-03,101.6,102.67,101.29,102.43,3971655.0
2016-10-04,102.57,102.81,101.3,101.43,3204196.0
2016-10-05,101.7,102.33,101.43,102.25,2744070.0
2016-10-06,102.11,102.22,101.36,102.08,3651677.0
2016-10-07,100.96,101.01,99.81,100.58,3938697.0
2016-10-10,100.16,101.03,99.64,99.98,4517801.0
2016-10-11,99.55,99.87,98.46,98.77,4314741.0
2016-10-12,98.81,99.25,98.535,98.93,3818167.0
2016-10-13,98.4,100.085,98.15,99.85,3768190.0
2016-10-14,100.42,100.79,100.07,100.16,3172007.0
2016-10-17,100.13,100.4406,99.65,99.71,2452355.0
2016-10-18,100.49,100.58,99.68,99.99,3043815.0
2016-10-19,100.26,100.43,99.74,99.76,4014029.0
2016-10-20,99.75,100.18,99.27,99.29,3876682.0
2016-10-21,98.38,98.78,97.62,98.67,4094992.0
2016-10-24,99.34,99.86,99.08,99.52,4287658.0
2016-10-25,101.11,102.1,100.46,101.36,6752210.0
2016-10-26,101.0,101.82,100.75,101.01,3734107.0
2016-10-27,101.48,101.62,99.99,100.07,3549976.0
2016-10-28,100.52,102.14,100.52,101.84,4449945.0
2016-10-31,102.01,102.6,101.9,102.2,4014477.0
2016-11-01,102.41,102.92,101.3,102.01,4044502.0
2016-11-02,101.85,102.56,101.16,101.54,4115453.0
2016-11-03,101.8,101.91,100.72,101.05,2444223.0
2016-11-04,101.24,101.77,100.74,101.33,2607789.0
2016-11-07,102.97,103.34,102.51,103.05,4226225.0
2016-11-08,103.23,103.92,102.62,103.37,2524464.0
2016-11-09,101.09,105.29,101.09,104.81,5003877.0
2016-11-10,105.38,108.46,105.34,108.41,6105567.0
2016-11-11,107.9,108.92,107.0,108.86,4149869.0
2016-11-14,109.42,109.42,107.7275,107.86,4138518.0
2016-11-15,107.85,108.02,106.66,107.68,3795579.0
2016-11-16,106.62,107.38,106.35,106.96,2707456.0
2016-11-17,107.03,107.4397,106.61,106.7,2226541.0
2016-11-18,106.66,106.96,106.37,106.5,2677456.0
2016-11-21,106.85,107.0646,106.21,106.85,2177429.0
2016-11-22,107.21,107.33,106.87,106.94,2640683.0
2016-11-23,107.37,108.28,107.37,108.11,2384904.0
2016-11-25,108.63,109.2,108.29,108.78,1008723.0
2016-11-28,108.5,108.98,108.29,108.45,2453510.0
2016-11-29,108.67,109.44,108.65,108.84,3133853.0
2016-11-30,109.03,110.0,107.72,107.72,4111844.0
2016-12-01,108.0,108.17,107.07,107.48,4055589.0
2016-12-02,108.04,108.57,107.48,108.22,3124277.0
2016-12-05,108.72,108.8,107.36,107.42,3077760.0
2016-12-06,107.3,107.7,107.08,107.43,2179451.0
2016-12-07,107.5,109.84,107.08,109.68,4261795.0
2016-12-08,109.67,109.68,108.14,108.43,3168580.0
2016-12-09,108.54,109.99,108.06,109.79,3429005.0
2016-12-12,109.42,110.5,108.79,110.39,4477629.0
2016-12-13,110.88,111.6864,110.26,110.31,3807583.0
2016-12-14,110.35,110.44,109.09,109.27,2761222.0
2016-12-15,109.04,109.43,108.12,108.13,3611088.0
2016-12-16,108.41,109.26,108.09,108.52,7986205.0
2016-12-19,109.57,111.0699,108.88,110.82,3838276.0
2016-12-20,110.93,111.0,110.15,110.65,2255958.0
2016-12-21,110.94,111.13,110.47,110.49,2078706.0
2016-12-22,110.58,110.76,109.69,110.46,2087923.0
2016-12-23,110.35,110.83,110.04,110.65,1303561.0
2016-12-27,111.04,111.13,110.5,110.98,1067267.0
2016-12-28,111.0,111.09,110.1,110.19,1894831.0
2016-12-29,110.28,110.82,110.03,110.55,2903926.0
2016-12-30,110.59,110.79,109.38,109.62,2200540.0
2017-01-03,110.39,110.96,110.0,110.83,2739627.0
2017-01-04,111.46,111.698,110.58,110.9,3091396.0
2017-01-05,111.17,111.94,110.56,111.35,3344795.0
2017-01-06,111.42,112.83,111.06,112.55,2622291.0
2017-01-09,112.7,112.7,111.2706,111.5,2434178.0
2017-01-10,111.75,111.83,111.06,111.26,1800921.0
2017-01-11,111.62,111.62,110.58,111.0,2746199.0
2017-01-12,111.14,111.14,109.705,110.82,2644682.0
2017-01-13,110.93,111.26,109.85,110.22,2880618.0
2017-01-17,109.78,110.27,109.4,109.97,2240147.0
2017-01-18,110.2,110.89,109.82,110.42,2600332.0
2017-01-19,111.03,111.6,110.02,110.73,2828243.0
2017-01-20,110.95,111.1,110.03,110.79,3134293.0
2017-01-23,110.84,111.3,109.98,110.34,2296594.0
2017-01-24,110.68,111.69,110.34,111.61,3240027.0
2017-01-25,111.87,112.51,108.78,110.96,5054022.0
2017-01-26,110.8,111.49,109.53,110.36,3996150.0
2017-01-27,110.15,110.9,109.61,109.7,2829980.0
2017-01-30,109.31,109.6,108.25,109.17,2909899.0
2017-01-31,109.04,109.81,108.39,109.67,3945675.0
2017-02-01,109.63,109.905,107.9,108.18,4670018.0
2017-02-02,108.08,108.68,106.85,108.36,4714506.0
2017-02-03,108.53,109.78,108.5,109.65,3411707.0
2017-02-06,109.81,111.25,109.675,110.68,4229522.0
2017-02-07,111.38,111.73,110.965,111.25,2774382.0
2017-02-08,111.09,111.09,110.351,110.4,2072853.0
2017-02-09,110.28,110.72,110.0,110.09,2653958.0
2017-02-10,110.25,111.26,110.08,111.05,2679214.0
2017-02-13,111.61,112.1,111.42,112.02,2831001.0
2017-02-14,111.99,112.32,111.45,111.57,2771931.0
2017-02-15,111.13,112.08,111.06,111.91,2624996.0
2017-02-16,112.14,112.33,111.81,112.07,2802060.0
2017-02-17,111.93,112.33,111.61,112.15,2531804.0
2017-02-21,112.19,112.8,112.04,112.5,2136895.0
2017-02-22,112.35,112.71,111.72,112.66,2205614.0
2017-02-23,112.7,112.8805,111.97,112.09,3471711.0
2017-02-24,111.82,112.69,111.75,112.46,2917947.0
2017-02-27,112.59,112.97,112.03,112.81,2731287.0
2017-02-28,112.97,113.19,112.3375,112.55,2942482.0
2017-03-01,113.64,114.44,113.461,113.68,5085491.0
2017-03-02,113.83,114.04,112.63,112.69,2880797.0
2017-03-03,112.83,113.43,112.17,112.34,3108508.0
2017-03-06,111.83,112.3,111.54,111.66,3772184.0
2017-03-07,111.86,112.41,111.5,112.28,2457237.0
2017-03-08,112.48,112.66,111.65,111.75,2585009.0
2017-03-09,111.87,112.34,107.05,111.93,29198.0
2017-03-10,112.39,112.58,111.29,112.14,3218687.0
2017-03-13,112.56,112.7279,111.96,112.31,2976331.0
2017-03-14,111.88,112.17,111.55,111.83,2195323.0
2017-03-15,112.12,113.3,111.87,113.08,3169053.0
2017-03-16,112.77,113.22,111.945,112.34,2933831.0
2017-03-17,112.68,113.95,112.27,113.45,7442342.0
2017-03-20,113.4,114.08,112.83,113.51,3057832.0
2017-03-21,113.66,114.15,111.98,112.16,3572132.0
2017-03-22,112.37,112.4199,111.42,111.93,2127037.0
2017-03-23,111.93,112.45,111.56,111.84,2288027.0
2017-03-24,111.98,112.28,111.33,111.8,2249660.0
2017-03-27,111.08,111.93,110.45,111.83,2490820.0
2017-03-28,111.41,113.1461,111.32,112.74,3257682.0
2017-03-29,112.55,112.55,111.91,112.06,1998809.0
2017-03-30,111.96,112.66,111.85,112.45,1481596.0
2017-03-31,112.5,112.63,111.85,112.21,2483734.0
2017-04-03,112.28,112.48,111.24,111.93,2123043.0
2017-04-04,112.27,113.2499,112.24,112.99,2970932.0
2017-04-05,113.14,114.38,112.45,112.5,3011928.0
2017-04-06,112.57,112.93,112.19,112.41,2185654.0
2017-04-07,112.63,113.205,112.23,112.99,2063924.0
2017-04-10,112.99,113.75,112.68,112.88,2097453.0
2017-04-11,112.5,113.17,112.25,113.14,2393450.0
2017-04-12,112.78,112.82,112.135,112.24,2605103.0
2017-04-13,112.05,112.7,111.821,112.09,2260869.0
2017-04-17,112.53,113.28,112.295,113.27,3503844.0
2017-04-18,112.95,113.68,112.82,113.56,2722107.0
2017-04-19,113.95,114.26,112.71,112.92,2566694.0
2017-04-20,112.96,114.31,112.81,113.94,2472394.0
2017-04-21,114.0,115.275,114.0,114.99,5658923.0
2017-04-24,115.99,116.59,115.73,116.32,3155205.0
2017-04-25,116.76,117.31,116.41,116.87,3096157.0
2017-04-26,117.34,119.25,116.51,118.2,5091214.0
2017-04-27,118.36,119.226,118.1,118.78,3402473.0
2017-04-28,119.19,119.61,118.59,118.99,4466987.0
2017-05-01,119.04,119.7,118.67,118.92,2536306.0
2017-05-02,118.95,119.51,118.75,119.32,2969498.0
2017-05-03,119.3,120.46,119.0,120.3,3606382.0
2017-05-04,120.63,121.0,120.15,121.0,3164074.0
2017-05-05,120.21,121.45,120.12,121.35,2419661.0
2017-05-08,121.37,121.5499,120.89,121.08,2686687.0
2017-05-09,121.46,121.95,121.1,121.46,1942182.0
2017-05-10,121.17,121.33,120.12,121.02,2131674.0
2017-05-11,120.34,121.38,119.77,121.28,2679798.0
2017-05-12,121.01,121.19,120.65,120.83,24609.0
2017-05-15,120.8,121.29,120.67,120.92,21845.0
2017-05-16,121.09,121.48,120.79,121.4,2019457.0
2017-05-17,119.77,120.3,119.42,119.58,3347643.0
2017-05-18,119.5,119.98,117.96,119.37,2583540.0
2017-05-19,119.75,121.35,119.4,121.16,3200515.0
2017-05-22,121.56,122.05,121.45,121.66,2183114.0
2017-05-23,121.66,122.48,121.63,122.07,3376303.0
2017-05-24,122.1,122.84,121.8508,122.08,2410547.0
2017-05-25,122.43,122.605,122.04,122.25,2735034.0
2017-05-26,122.31,122.44,121.58,121.85,2124905.0
2017-05-30,121.8,121.9328,121.14,121.27,2659039.0
