date,1. open,2. high,3. low,4. close,5. volume
2012-12-31,189.23,191.68,188.84,191.55,4684900.0
2013-01-02,194.09,196.35,193.8,196.35,4234100.0
2013-01-03,195.67,196.29,194.44,195.27,3644700.0
2013-01-04,194.19,194.46,192.78,193.99,3380200.0
2013-01-07,193.4,193.78,192.34,193.14,2862300.0
2013-01-08,192.92,193.3,191.605,192.87,3026900.0
2013-01-09,193.48,193.49,191.65,192.32,3212000.0
2013-01-10,192.65,192.96,191.28,192.88,3608100.0
2013-01-11,194.15,195.0,192.9,194.45,3880400.0
2013-01-14,192.82,193.28,191.75,192.62,4172200.0
2013-01-15,191.31,192.73,190.39,192.5,4172100.0
2013-01-16,192.0,193.18,191.35,192.59,2962900.0
2013-01-17,193.85,194.46,193.24,193.65,3881600.0
2013-01-18,194.03,195.0,193.8,194.47,4559600.0
2013-01-22,194.36,196.08,194.01,196.08,7172300.0
2013-01-23,203.5,208.58,203.36,204.72,12530500.0
2013-01-24,203.91,205.06,203.08,204.42,4447200.0
2013-01-25,204.45,205.18,204.13,204.97,3358900.0
2013-01-28,204.85,206.22,204.29,204.93,2823700.0
2013-01-29,204.34,205.7301,203.64,203.9,3617100.0
2013-01-30,203.69,204.88,203.186,203.52,2998400.0
2013-01-31,203.32,204.4699,202.96,203.07,3091400.0
2013-02-01,204.65,205.35,203.84,205.18,3370700.0
2013-02-04,204.19,205.02,203.57,203.79,3188800.0
2013-02-05,204.31,204.75,202.51,202.79,3636900.0
2013-02-06,200.39,201.29,199.56,201.02,3624200.0
2013-02-07,200.62,200.91,198.68,199.74,3076700.0
2013-02-08,199.97,202.09,199.68,201.68,2893300.0
2013-02-11,200.98,201.95,199.75,200.16,2944700.0
2013-02-12,200.01,200.735,199.02,200.04,2461800.0
2013-02-13,200.65,200.95,199.57,200.09,2169800.0
2013-02-14,199.73,200.32,199.26,199.65,3294200.0
2013-02-15,199.98,201.25,199.82,200.98,3627800.0
2013-02-19,200.6,201.89,200.22,200.32,2998300.0
2013-02-20,200.62,201.72,198.86,199.31,3715400.0
2013-02-21,198.63,199.07,198.11,198.33,3922900.0
2013-02-22,199.23,201.09,198.84,201.09,3107900.0
2013-02-25,201.67,202.49,197.51,197.51,3844800.0
2013-02-26,198.63,199.9,197.84,199.14,3391600.0
2013-02-27,198.89,202.75,198.6,202.33,4185100.0
2013-02-28,202.18,203.123,200.79,200.83,4689200.0
2013-03-01,200.65,202.94,199.36,202.91,3308300.0
2013-03-04,202.59,205.19,202.55,205.19,3693400.0
2013-03-05,205.86,207.7,205.69,206.53,3807800.0
2013-03-06,207.03,208.49,206.66,208.38,3594800.0
2013-03-07,208.29,209.6,208.24,209.42,3884400.0
2013-03-08,209.85,210.74,209.43,210.38,3700500.0
2013-03-11,210.04,210.1999,209.04,210.08,3049700.0
2013-03-12,209.4,210.73,209.09,210.55,3591600.0
2013-03-13,210.2001,212.36,209.77,212.06,3355900.0
2013-03-14,212.15,215.86,212.15,215.8,5505500.0
2013-03-15,215.38,215.9,213.41,214.92,7930300.0
2013-03-18,212.9,214.5,212.64,213.21,3006000.0
2013-03-19,214.13,215.12,211.829,213.44,3198600.0
2013-03-20,214.76,215.82,214.3,215.06,3019000.0
2013-03-21,212.96,213.0,210.11,212.26,5830400.0
2013-03-22,212.21,213.17,211.619,212.08,3031500.0
2013-03-25,212.54,212.81,210.05,210.74,3242500.0
2013-03-26,211.77,212.504,211.5,212.36,2300300.0
2013-03-27,210.96,212.16,210.1,210.89,3223400.0
2013-03-28,209.83,213.44,209.735,213.3,3749900.0
2013-04-01,212.8,213.5,211.25,212.38,2144500.0
2013-04-02,212.92,214.71,211.57,214.36,3116800.0
2013-04-03,214.32,214.89,212.6275,212.66,3128800.0
2013-04-04,212.77,212.93,210.04,211.31,3709500.0
2013-04-05,209.1,209.84,206.34,209.41,4148000.0
2013-04-08,209.07,209.32,207.33,209.32,2351200.0
2013-04-09,209.56,210.0,208.61,209.22,2577300.0
2013-04-10,211.86,212.51,210.47,212.0,3524200.0
2013-04-11,211.5,213.09,210.85,212.92,3655600.0
2013-04-12,210.79,211.49,209.78,211.38,3165400.0
2013-04-15,210.44,211.69,209.26,209.26,4218100.0
2013-04-16,210.84,212.0,209.2,212.0,2859500.0
2013-04-17,210.53,211.09,209.5,209.67,3269800.0
2013-04-18,210.11,210.25,206.15,207.15,6502000.0
2013-04-19,195.74,196.5,189.76,190.0,18847000.0
2013-04-22,191.15,191.38,187.68,187.83,9845400.0
2013-04-23,189.27,192.555,188.61,191.61,6296100.0
2013-04-24,192.16,192.5,191.09,191.71,3693900.0
2013-04-25,192.69,195.17,192.32,193.95,4650900.0
2013-04-26,194.16,194.71,193.25,194.31,3490300.0
2013-04-29,194.78,199.68,194.65,199.15,5932400.0
2013-04-30,199.13,202.59,197.35,202.54,7539900.0
2013-05-01,201.87,202.17,199.2,199.63,4899100.0
2013-05-02,200.12,202.43,199.75,202.39,3945100.0
2013-05-03,203.94,205.319,203.75,204.51,4492700.0
2013-05-06,203.79,203.99,201.52,202.78,4826500.0
2013-05-07,202.81,203.73,201.65,203.63,3451000.0
2013-05-08,202.94,204.85,202.51,204.82,3601700.0
2013-05-09,204.69,205.0,202.72,203.24,3542300.0
2013-05-10,203.37,204.53,202.82,204.47,3279200.0
2013-05-13,204.18,204.47,202.22,202.47,3648400.0
2013-05-14,202.09,203.67,202.08,203.21,3699700.0
2013-05-15,202.25,203.6799,202.04,203.32,4028100.0
2013-05-16,204.0,206.59,204.0,204.69,4507000.0
2013-05-17,205.25,209.5,204.99,208.44,5704100.0
2013-05-20,208.02,209.15,207.42,207.6,3614500.0
2013-05-21,207.24,209.48,207.0,208.65,2982900.0
2013-05-22,208.5,210.15,206.121,206.99,5186800.0
2013-05-23,205.48,208.61,205.13,206.16,5179100.0
2013-05-24,204.69,206.43,204.42,205.72,3295800.0
2013-05-28,207.44,208.59,207.16,207.78,4011500.0
2013-05-29,206.22,208.42,206.04,207.92,3439400.0
2013-05-30,206.97,210.99,206.97,209.36,4399700.0
2013-05-31,208.59,211.98,208.02,208.02,4949000.0
2013-06-03,208.25,210.05,207.33,208.95,3322000.0
2013-06-04,208.6,209.0,205.08,206.19,3598300.0
2013-06-05,205.16,206.29,202.4,202.74,4215400.0
2013-06-06,203.0,204.2,201.47,203.8,3679400.0
2013-06-07,204.85,206.35,204.11,206.35,2953400.0
2013-06-10,206.97,206.98,204.9,205.02,2652300.0
2013-06-11,203.17,205.95,202.51,203.98,2814400.0
2013-06-12,204.59,205.23,200.51,201.2,3409800.0
2013-06-13,201.01,204.4,200.34,203.77,2899500.0
2013-06-14,203.97,204.745,201.81,202.2,2804500.0
2013-06-17,203.44,205.1713,202.55,203.04,3219900.0
2013-06-18,203.02,206.09,202.87,204.87,3277800.0
2013-06-19,204.44,205.03,201.93,201.94,2846100.0
2013-06-20,200.67,201.7,197.28,197.35,4514800.0
2013-06-21,198.5,198.52,193.5401,195.46,8914800.0
2013-06-24,193.99,194.91,191.34,193.54,4356200.0
2013-06-25,195.31,195.59,193.15,194.98,3846200.0
2013-06-26,195.97,196.23,194.5,194.86,3320200.0
2013-06-27,196.05,196.9,195.29,195.65,3514200.0
2013-06-28,191.73,192.66,188.41,191.11,10055800.0
2013-07-01,192.15,193.8,191.12,191.28,4442400.0
2013-07-02,190.78,193.23,190.26,191.5,3657700.0
2013-07-03,190.65,194.22,190.51,193.25,1872600.0
2013-07-05,194.49,195.16,192.35,194.93,2405400.0
2013-07-08,195.6,195.78,194.61,194.98,2947500.0
2013-07-09,191.88,192.8,190.78,191.3,5204200.0
2013-07-10,191.51,193.43,191.2714,192.25,3892000.0
2013-07-11,193.78,194.11,192.61,192.8,4177500.0
2013-07-12,193.07,193.6999,191.5901,192.07,4494700.0
2013-07-15,192.42,194.89,191.68,194.0,5674700.0
2013-07-16,194.04,194.58,192.685,193.85,3745300.0
2013-07-17,194.72,194.89,193.03,194.55,6868400.0
2013-07-18,198.27,200.94,195.99,197.99,8393400.0
2013-07-19,197.91,197.99,193.24,193.54,6997600.0
2013-07-22,193.4,195.79,193.2804,194.09,3398000.0
2013-07-23,194.21,196.43,194.1,194.98,2863800.0
2013-07-24,195.95,197.3,195.861,196.61,2957900.0
2013-07-25,196.3,197.83,195.66,197.22,3014300.0
2013-07-26,196.59,197.37,195.0,197.35,2485100.0
2013-07-29,196.83,197.19,195.53,196.21,2113700.0
2013-07-30,196.99,197.83,195.81,196.01,2663200.0
2013-07-31,194.49,196.9099,194.49,195.04,3810000.0
2013-08-01,196.65,197.17,195.41,195.81,2877700.0
2013-08-02,195.5,195.5,193.2215,195.16,3874000.0
2013-08-05,195.16,195.88,194.35,195.5,2490900.0
2013-08-06,192.26,192.51,190.27,190.99,5938500.0
2013-08-07,189.6,189.93,188.05,188.56,3901700.0
2013-08-08,189.45,189.87,186.79,187.93,4547600.0
2013-08-09,188.0,189.16,187.0,187.82,3249600.0
2013-08-12,186.97,189.556,186.89,189.09,3026500.0
2013-08-13,189.54,189.99,187.56,188.42,3542900.0
2013-08-14,188.58,188.926,187.3,187.53,2892300.0
2013-08-15,186.23,187.0,185.45,185.79,3692400.0
2013-08-16,185.54,186.46,185.34,185.34,3426400.0
2013-08-19,185.3,186.5,183.9787,184.23,3248900.0
2013-08-20,184.37,185.63,183.1685,184.56,3117800.0
2013-08-21,184.67,186.57,184.28,184.86,3551000.0
2013-08-22,185.65,186.25,184.25,185.19,2354300.0
2013-08-23,185.34,185.74,184.57,185.42,2292700.0
2013-08-26,185.27,187.0,184.68,184.74,2170400.0
2013-08-27,183.63,184.5,182.5701,182.74,3190700.0
2013-08-28,182.68,183.47,181.1,182.16,3979200.0
2013-08-29,181.96,183.7,181.44,182.64,2980900.0
2013-08-30,182.75,182.99,181.51,182.27,2731000.0
2013-09-03,183.63,184.32,182.51,183.96,3487200.0
2013-09-04,183.58,184.19,182.31,183.13,2597900.0
2013-09-05,183.35,185.0,183.07,184.15,2867600.0
2013-09-06,184.65,184.99,182.65,183.03,2903500.0
2013-09-09,183.68,185.49,183.31,184.98,3017200.0
2013-09-10,187.2,187.65,186.37,186.6,3149600.0
2013-09-11,186.83,190.87,186.82,190.7,4962900.0
2013-09-12,190.96,191.32,189.85,190.73,3354800.0
2013-09-13,191.21,193.1,191.0,192.17,3710400.0
2013-09-16,193.7,194.81,192.61,193.15,3902400.0
2013-09-17,193.42,194.15,191.83,192.16,2930900.0
2013-09-18,192.6,194.89,192.0,194.42,3841800.0
2013-09-19,194.18,194.89,193.22,193.39,3178100.0
2013-09-20,193.96,194.4299,190.02,190.02,8525900.0
2013-09-23,190.06,192.41,189.3301,190.99,3340800.0
2013-09-24,190.93,191.56,189.66,189.97,3085300.0
2013-09-25,190.14,190.62,188.5,189.47,2654500.0
2013-09-26,190.1,191.76,189.455,190.22,2093600.0
2013-09-27,188.92,188.94,186.45,186.92,3905500.0
2013-09-30,185.56,186.74,184.34,185.18,3978200.0
2013-10-01,185.34,186.65,184.65,186.38,2681200.0
2013-10-02,185.54,186.3099,184.41,184.96,3617100.0
2013-10-03,184.7,184.96,183.0,183.86,3211800.0
2013-10-04,184.17,185.13,183.58,184.1,2863600.0
2013-10-07,181.85,183.31,181.85,182.01,3966400.0
2013-10-08,181.89,181.99,178.71,178.72,5578300.0
2013-10-09,179.37,181.67,179.1,181.32,4423500.0
2013-10-10,183.17,184.77,182.358,184.77,3658900.0
2013-10-11,185.25,186.23,184.12,186.16,3232600.0
2013-10-14,185.41,186.99,184.42,186.97,2663100.0
2013-10-15,185.74,185.94,184.22,184.66,3365100.0
2013-10-16,185.42,186.73,184.994,186.73,6718000.0
2013-10-17,173.84,177.0,172.57,174.83,22368900.0
2013-10-18,174.8,175.0,173.25,173.78,10548000.0
2013-10-21,174.42,174.75,172.6301,172.86,7098700.0
2013-10-22,173.35,175.57,172.9512,174.97,6977300.0
2013-10-23,175.09,175.99,174.4,175.77,5409400.0
2013-10-24,176.43,177.89,176.25,177.8,5533300.0
2013-10-25,178.43,179.1,176.26,176.85,4842800.0
2013-10-28,177.04,177.89,176.2,177.35,3712700.0
2013-10-29,177.62,182.32,177.5,182.12,8904600.0
2013-10-30,181.69,182.18,179.86,180.15,5273700.0
2013-10-31,179.65,181.67,179.04,179.21,4318100.0
2013-11-01,179.81,180.339,178.88,179.23,3644500.0
2013-11-04,179.9,180.8,179.34,180.27,3483300.0
2013-11-05,179.54,179.8,177.71,177.85,6096800.0
2013-11-06,177.91,179.75,177.78,179.19,4560700.0
2013-11-07,179.6,181.39,179.6,180.0,5219500.0
2013-11-08,178.83,180.08,177.35,179.99,6275000.0
2013-11-11,180.19,183.39,180.04,182.88,5222300.0
2013-11-12,182.53,184.0487,182.26,183.07,4258500.0
2013-11-13,182.27,183.55,181.59,183.55,4704400.0
2013-11-14,180.48,183.2,179.66,182.21,6321500.0
2013-11-15,182.38,183.28,181.16,183.19,5176100.0
2013-11-18,183.52,184.99,183.27,184.47,5344900.0
2013-11-19,184.63,186.2,184.15,185.25,4577000.0
2013-11-20,185.22,186.24,184.645,185.19,3645800.0
2013-11-21,185.54,185.75,183.411,184.13,4459500.0
2013-11-22,183.5001,184.99,179.92,181.3,7610200.0
2013-11-25,180.25,180.75,177.82,178.94,7161900.0
2013-11-26,178.67,178.94,177.31,177.31,5756000.0
2013-11-27,177.83,180.18,177.82,178.97,4596500.0
2013-11-29,179.21,180.76,179.0,179.68,2870500.0
2013-12-02,179.46,179.59,177.12,177.48,4560000.0
2013-12-03,177.0,178.23,175.64,176.08,5864000.0
2013-12-04,175.37,177.5,175.16,175.74,5267400.0
2013-12-05,176.15,176.86,175.28,176.08,4384900.0
2013-12-06,176.7,178.0,176.01,177.67,4739800.0
2013-12-09,177.99,178.152,176.83,177.46,3796600.0
2013-12-10,176.9,177.67,176.06,177.12,4127800.0
2013-12-11,177.0,177.76,175.1,175.2,4090400.0
2013-12-12,175.06,175.8,173.3,173.37,5671600.0
2013-12-13,173.52,174.379,172.73,172.8,4184400.0
2013-12-16,173.22,178.35,172.73,177.85,7517000.0
2013-12-17,177.36,177.49,175.12,175.76,5471900.0
2013-12-18,176.45,178.74,174.851,178.7,5697700.0
2013-12-19,177.88,180.54,177.88,180.22,5927000.0
2013-12-20,180.12,182.0,180.02,180.02,7653500.0
2013-12-23,181.05,182.93,180.61,182.23,4079900.0
2013-12-24,181.955,183.5,181.91,183.22,1613600.0
2013-12-26,183.56,185.56,183.51,185.35,3325700.0
2013-12-27,185.84,186.5,184.56,185.08,3381600.0
2013-12-30,185.32,186.7,184.67,186.41,3018600.0
2013-12-31,186.49,187.79,186.3,187.57,3619700.0
2014-01-02,187.21,187.4,185.2,185.53,4546500.0
2014-01-03,185.83,187.35,185.3,186.64,4063200.0
2014-01-06,187.15,187.355,185.3,186.0,4067800.0
2014-01-07,186.39,190.35,186.38,189.71,5932300.0
2014-01-08,189.33,189.4175,187.26,187.97,4603700.0
2014-01-09,189.02,189.5,186.55,187.38,4321300.0
2014-01-10,188.31,188.57,186.28,187.26,4022400.0
2014-01-13,186.26,186.95,183.86,184.16,5784700.0
2014-01-14,185.06,186.428,183.8818,185.92,4619200.0
2014-01-15,185.82,188.65,185.49,187.74,4816500.0
2014-01-16,187.53,188.99,186.8,188.76,4770300.0
2014-01-17,188.04,190.81,187.86,190.09,7644600.0
2014-01-21,190.23,190.39,186.79,188.43,11076300.0
2014-01-22,181.28,183.5,179.67,182.25,13796100.0
2014-01-23,181.43,183.72,180.71,182.73,6973900.0
2014-01-24,181.25,182.8141,179.64,179.64,6890600.0
2014-01-27,179.605,179.65,177.66,177.9,5208600.0
2014-01-28,178.05,178.45,176.16,176.85,5333300.0
2014-01-29,175.98,178.53,175.89,176.4,4970900.0
2014-01-30,177.17,177.86,176.36,177.36,4853700.0
2014-01-31,176.11,177.835,175.34,176.68,5193400.0
2014-02-03,176.02,176.02,172.72,172.9,7186800.0
2014-02-04,173.53,173.75,172.36,172.84,4349800.0
2014-02-05,172.19,174.97,172.19,174.24,4712300.0
2014-02-06,173.97,174.85,173.79,174.67,4292200.0
2014-02-07,175.64,177.56,175.07,177.25,4692900.0
2014-02-10,176.97,177.65,176.25,177.14,3540400.0
2014-02-11,176.81,180.39,176.8,179.7,4647300.0
2014-02-12,179.52,181.25,179.26,180.24,3983000.0
2014-02-13,178.22,182.36,177.86,181.84,4482000.0
2014-02-14,181.26,184.43,180.99,183.69,4659900.0
2014-02-18,183.18,184.0,182.32,183.19,4435200.0
2014-02-19,182.74,185.65,182.41,182.95,4671500.0
2014-02-20,182.96,184.8599,182.79,184.26,4968200.0
2014-02-21,184.25,185.71,182.62,182.79,5699300.0
2014-02-24,182.82,185.16,182.82,183.45,4595300.0
2014-02-25,183.52,184.6,182.88,183.23,3902300.0
2014-02-26,183.94,185.28,183.56,184.06,3740700.0
2014-02-27,183.83,185.95,183.81,185.27,3827800.0
2014-02-28,185.38,186.12,183.65,185.17,4667900.0
2014-03-03,183.33,184.64,182.82,184.26,3950100.0
2014-03-04,185.81,187.16,185.68,186.44,4733000.0
2014-03-05,186.57,187.95,186.4,187.14,3485200.0
2014-03-06,187.37,188.39,186.9,187.64,3817300.0
2014-03-07,188.35,188.92,187.18,187.68,4117800.0
2014-03-10,187.55,188.37,185.849,186.39,4591200.0
2014-03-11,187.41,188.45,186.04,186.76,4229500.0
2014-03-12,186.01,187.45,185.89,186.22,4833000.0
2014-03-13,186.41,187.0,183.71,183.9,4913200.0
2014-03-14,183.89,184.29,182.21,182.21,5490300.0
2014-03-17,182.66,186.35,182.66,185.81,4938100.0
2014-03-18,185.99,187.9,185.54,186.81,3961300.0
2014-03-19,185.6,186.7,183.5001,184.71,4323900.0
2014-03-20,184.47,188.26,184.17,187.9,5062600.0
2014-03-21,188.5,188.7,186.4,186.67,12535200.0
2014-03-24,187.43,189.44,187.37,188.25,5738500.0
2014-03-25,188.76,195.395,188.7,195.04,10912700.0
2014-03-26,194.98,195.63,191.96,192.62,6851700.0
2014-03-27,191.91,192.67,189.322,189.83,6767700.0
2014-03-28,189.94,192.62,189.11,190.45,5194400.0
2014-03-31,191.64,193.77,191.4,192.49,8537300.0
2014-04-01,193.12,195.13,192.78,194.5,5394100.0
2014-04-02,194.24,194.5,192.49,193.55,4924100.0
2014-04-03,193.2,193.38,192.35,192.69,4091100.0
2014-04-04,193.12,193.97,191.28,191.77,6089900.0
2014-04-07,191.72,195.309,191.57,194.52,6740500.0
2014-04-08,193.89,194.1675,192.6898,193.29,5125000.0
2014-04-09,193.88,197.0,193.6,196.64,5480100.0
2014-04-10,196.06,199.21,195.66,195.68,8417900.0
2014-04-11,195.04,197.0,194.27,195.19,4835000.0
2014-04-14,196.24,198.24,195.88,197.77,5431100.0
2014-04-15,195.98,197.41,195.42,197.02,5351300.0
2014-04-16,198.05,198.71,195.0,196.4,8527300.0
2014-04-17,187.25,190.7,187.01,190.01,11255500.0
2014-04-21,189.8,192.805,189.74,192.27,5419700.0
2014-04-22,192.01,193.0,191.2,192.15,3878600.0
2014-04-23,191.79,192.41,190.11,191.73,4736400.0
2014-04-24,192.22,192.22,190.03,190.22,4407100.0
2014-04-25,190.54,190.67,189.11,189.63,3871000.0
2014-04-28,191.14,193.99,190.58,193.14,5638300.0
2014-04-29,193.59,195.94,193.41,195.11,4626300.0
2014-04-30,194.38,196.86,194.35,196.47,4206800.0
2014-05-01,196.31,196.74,193.15,193.53,3674000.0
2014-05-02,193.75,193.84,191.25,191.44,3049900.0
2014-05-05,191.05,191.49,189.8,191.26,2222100.0
2014-05-06,190.93,190.95,189.25,190.03,3188700.0
2014-05-07,189.34,190.3,186.93,189.3,3821000.0
2014-05-08,189.16,190.57,188.23,188.91,2431900.0
2014-05-09,188.98,190.5854,188.37,190.08,2261600.0
2014-05-12,191.12,193.02,190.94,192.57,3777400.0
2014-05-13,192.79,193.03,191.76,192.19,2226600.0
2014-05-14,191.91,191.99,188.17,188.72,5251500.0
2014-05-15,189.07,189.08,186.18,186.46,4202200.0
2014-05-16,186.27,187.41,185.93,187.06,3949500.0
2014-05-19,186.61,187.13,186.04,187.0,3270700.0
2014-05-20,186.25,186.7,184.7,184.89,3026500.0
2014-05-21,185.85,187.16,184.95,186.39,2988000.0
2014-05-22,186.45,186.45,185.03,185.68,2218000.0
2014-05-23,185.84,186.14,185.3101,185.94,2562900.0
2014-05-27,184.8,185.65,183.93,184.78,4793800.0
2014-05-28,184.48,184.88,182.94,183.08,3721600.0
2014-05-29,183.64,183.78,182.33,183.76,2759900.0
2014-05-30,183.38,184.57,182.49,184.36,4620500.0
2014-06-02,184.76,186.2801,184.67,185.69,3200500.0
2014-06-03,185.55,185.76,184.12,184.37,2517100.0
2014-06-04,184.71,185.45,184.2,184.51,2376800.0
2014-06-05,184.66,186.09,183.92,185.98,2852200.0
2014-06-06,186.47,187.65,185.9,186.37,3296700.0
2014-06-09,186.22,187.64,185.96,186.22,2728400.0
2014-06-10,186.2,186.2199,183.82,184.29,4154900.0
2014-06-11,183.61,184.2,182.01,182.25,4061700.0
2014-06-12,182.48,182.55,180.91,181.22,4425300.0
2014-06-13,182.0,183.0,181.52,182.56,2773600.0
2014-06-16,182.4,182.71,181.235,182.35,3556200.0
2014-06-17,181.9,182.81,181.56,182.26,2460900.0
2014-06-18,182.04,183.61,181.79,183.6,3931800.0
2014-06-19,184.12,184.47,182.356,182.82,3551100.0
2014-06-20,182.59,182.67,181.4,181.55,10686800.0
2014-06-23,181.92,182.25,181.0,182.14,3231700.0
2014-06-24,181.5,183.0,180.65,180.88,3875400.0
2014-06-25,180.25,180.97,180.06,180.72,2762800.0
2014-06-26,180.87,181.37,179.27,180.37,3258500.0
2014-06-27,179.77,182.46,179.66,181.71,4575500.0
2014-06-30,181.33,181.93,180.26,181.27,4223800.0
2014-07-01,181.7,187.27,181.7,186.35,6643100.0
2014-07-02,186.34,188.99,186.17,188.39,5093000.0
2014-07-03,188.39,188.806,187.35,188.53,2422400.0
2014-07-07,187.61,188.27,187.44,188.04,2958700.0
2014-07-08,187.65,188.08,186.37,187.22,3135100.0
2014-07-09,187.68,188.9,186.89,188.42,3309600.0
2014-07-10,186.44,188.05,186.21,187.7,3177800.0
2014-07-11,187.73,188.35,186.705,188.0,2402500.0
2014-07-14,188.55,190.44,188.53,189.86,4501100.0
2014-07-15,189.54,190.08,188.21,188.49,4864700.0
2014-07-16,192.24,193.36,190.76,192.36,7812600.0
2014-07-17,192.36,195.95,192.0,192.49,8872300.0
2014-07-18,191.96,193.44,190.0,192.5,8166400.0
2014-07-21,191.3,191.7,189.25,190.85,4154400.0
2014-07-22,191.59,194.72,191.56,194.09,4853000.0
2014-07-23,194.11,194.9,193.57,193.63,3584200.0
2014-07-24,193.95,195.62,193.75,195.24,3612700.0
2014-07-25,195.3,195.9,193.7901,194.4,3376400.0
2014-07-28,194.3,196.4,193.65,195.78,3242400.0
2014-07-29,195.3,195.89,194.54,194.57,3264100.0
2014-07-30,195.2,195.99,192.9,194.0,3943800.0
2014-07-31,192.84,194.29,191.54,191.67,4207500.0
2014-08-01,190.5,191.5,188.86,189.15,5181100.0
2014-08-04,189.35,189.95,188.6,189.64,2125900.0
2014-08-05,188.75,189.196,186.44,187.1,3307900.0
2014-08-06,185.36,186.88,184.44,185.97,3847000.0
2014-08-07,186.64,186.68,183.58,184.3,2708600.0
2014-08-08,184.4,186.67,183.58,186.63,2781500.0
2014-08-11,187.81,188.36,186.28,187.47,2527200.0
2014-08-12,187.45,188.69,186.81,187.34,1858600.0
2014-08-13,188.0,188.48,187.37,187.95,1797000.0
2014-08-14,187.57,188.17,186.93,187.88,1929500.0
2014-08-15,187.85,188.88,186.79,187.38,2814800.0
2014-08-18,188.1,189.81,187.76,189.36,2420300.0
2014-08-19,190.04,190.25,189.36,190.07,2040100.0
2014-08-20,189.86,190.39,189.25,190.1,2177600.0
2014-08-21,190.9,192.07,190.5,191.23,2496500.0
2014-08-22,190.77,191.88,190.29,190.41,1940300.0
2014-08-25,191.39,191.81,190.71,191.16,1723600.0
2014-08-26,191.02,193.53,191.02,192.99,3160900.0
2014-08-27,193.03,194.133,191.56,192.25,2190200.0
2014-08-28,191.47,192.2986,190.66,192.0,1503600.0
2014-08-29,192.28,192.75,191.14,192.3,2909400.0
2014-09-02,192.68,192.97,190.93,191.56,2679700.0
2014-09-03,192.39,192.95,191.86,191.95,1822800.0
2014-09-04,191.69,192.69,190.06,190.68,2865000.0
2014-09-05,190.53,191.75,190.09,191.2,2260200.0
2014-09-08,190.75,191.2,189.51,190.14,2524200.0
2014-09-09,190.34,190.74,189.78,189.99,2390400.0
